Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-01-12,0,FRO,0,0,0,0,0
2021-02-17,0,FRO,0,0,0,0,0
2021-03-08,0,FRO,0,0,0,0,0
2021-05-04,0,FRO,0,0,0,0,0
