Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-07-13,0,PAN,0,0,0,0,0
2022-07-14,0,PAN,0,0,0,0,0
2022-07-15,0,PAN,0,0,0,0,0
2022-07-16,0,PAN,0,0,0,0,0
2022-07-18,0,PAN,0,0,0,0,0
2022-07-19,0,PAN,0,0,0,0,0
2022-07-20,0,PAN,0,0,0,0,0
2022-07-21,0,PAN,0,0,0,0,0
2022-07-23,0,PAN,0,0,0,0,0
2022-07-25,0,PAN,0,0,0,0,0
2022-07-26,0,PAN,0,0,0,0,0
2022-07-27,0,PAN,0,0,0,0,0
2022-07-28,0,PAN,0,0,0,0,0
2022-07-29,0,PAN,0,0,0,0,0
2022-08-01,0,PAN,0,0,0,0,0
2022-08-02,0,PAN,0,0,0,0,0
2022-08-03,0,PAN,0,0,0,0,0
2022-08-04,0,PAN,0,0,0,0,0
2022-08-05,0,PAN,0,0,0,0,0
2022-08-06,0,PAN,0,0,0,0,0
2022-08-08,0,PAN,0,0,0,0,0
2022-08-09,0,PAN,0,0,0,0,0
2022-08-10,0,PAN,0,0,0,0,0
2022-08-11,0,PAN,0,0,0,0,0
2022-08-16,0,PAN,0,0,0,0,0
2022-08-17,0,PAN,0,0,0,0,0
2022-08-18,0,PAN,0,0,0,0,0
2022-08-19,0,PAN,0,0,0,0,0
2022-08-22,0,PAN,0,0,0,0,0
2022-08-23,0,PAN,0,0,0,0,0
2022-08-24,0,PAN,0,0,0,0,0
2022-08-25,0,PAN,0,0,0,0,0
2022-08-26,0,PAN,0,0,0,0,0
2022-08-30,0,PAN,0,0,0,0,0
2022-08-31,0,PAN,0,0,0,0,0
2022-09-01,0,PAN,0,0,0,0,0
2022-09-02,0,PAN,0,0,0,0,0
2022-09-05,0,PAN,0,0,0,0,0
2022-09-06,0,PAN,0,0,0,0,0
2022-09-07,0,PAN,0,0,0,0,0
2022-09-08,0,PAN,0,0,0,0,0
2022-09-09,0,PAN,0,0,0,0,0
2022-09-12,0,PAN,0,0,0,0,0
2022-09-13,0,PAN,0,0,0,0,0
2022-09-14,0,PAN,0,0,0,0,0
2022-09-15,0,PAN,0,0,0,0,0
2022-09-16,0,PAN,0,0,0,0,0
2022-09-20,0,PAN,0,0,0,0,0
2022-09-21,0,PAN,0,0,0,0,0
2022-09-22,0,PAN,0,0,0,0,0
2022-09-23,0,PAN,0,0,0,0,0
2022-09-27,0,PAN,0,0,0,0,0
2022-09-28,0,PAN,0,0,0,0,0
2022-09-29,0,PAN,0,0,0,0,0
2022-09-30,0,PAN,0,0,0,0,0
