Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-09-28,SK,Saskatchewan,0,0,0,0,0.55688622754491
2022-09-29,SK,Saskatchewan,0,0,0,0,0.559782608695652
2022-09-30,SK,Saskatchewan,0,0,0,0,0.552486187845304
2022-10-01,SK,Saskatchewan,0,0,0,0,0.55586592178771
2022-10-02,SK,Saskatchewan,0,0,0,0,0.56043956043956
2022-10-03,SK,Saskatchewan,0,0,0,0,0.586956521739131
2022-10-04,SK,Saskatchewan,0,0,0,0,0.582655826558266
2022-10-05,SK,Saskatchewan,0,0,0,0,0.583106267029973
2022-10-06,SK,Saskatchewan,0,0,0,0,0.546916890080429
2022-10-07,SK,Saskatchewan,0,0,0,0,0.538258575197889
2022-10-08,SK,Saskatchewan,0,0,0,0,0.526315789473684
2022-10-09,SK,Saskatchewan,0,0,0,0,0.537634408602151
2022-10-10,SK,Saskatchewan,0,0,0,0,0.538888888888889
2022-10-11,SK,Saskatchewan,0,0,0,0,0.56020942408377
2022-10-12,SK,Saskatchewan,0,0,0,0,0.555555555555556
2022-10-13,SK,Saskatchewan,0,0,0,0,0.532133676092545
2022-10-14,SK,Saskatchewan,0,0,0,0,0.539800995024876
2022-10-15,SK,Saskatchewan,0,0,0,0,0.537313432835821
2022-10-16,SK,Saskatchewan,0,0,0,0,0.545
2022-10-17,SK,Saskatchewan,0,0,0,0,0.538653366583541
2022-10-18,SK,Saskatchewan,0,0,0,0,0.548780487804878
2022-10-19,SK,Saskatchewan,0,0,0,0,0.560096153846154
2022-10-20,SK,Saskatchewan,0,0,0,0,0.593301435406699
2022-10-21,SK,Saskatchewan,0,0,0,0,0.608695652173913
2022-10-22,SK,Saskatchewan,0,0,0,0,0.622549019607843
2022-10-23,SK,Saskatchewan,0,0,0,0,0.620689655172414
2022-10-24,SK,Saskatchewan,0,0,0,0,0.622596153846154
2022-10-25,SK,Saskatchewan,0,0,0,0,0.622222222222222
2022-10-26,SK,Saskatchewan,0,0,0,0,0.637717121588089
2022-10-27,SK,Saskatchewan,0,0,0,0,0.670184696569921
2022-10-28,SK,Saskatchewan,0,0,0,0,0.673854447439353
2022-10-29,SK,Saskatchewan,0,0,0,0,0.686327077747989
2022-10-30,SK,Saskatchewan,0,0,0,0,0.688829787234043
2022-10-31,SK,Saskatchewan,0,0,0,0,0.702412868632708
2022-11-01,SK,Saskatchewan,0,0,0,0,0.708446866485014
2022-11-02,SK,Saskatchewan,0,0,0,0,0.712707182320442
2022-11-03,SK,Saskatchewan,0,0,0,0,0.708933717579251
2022-11-04,SK,Saskatchewan,0,0,0,0,0.714285714285714
2022-11-05,SK,Saskatchewan,0,0,0,0,0.71513353115727
2022-11-06,SK,Saskatchewan,0,0,0,0,0.723270440251572
2022-11-07,SK,Saskatchewan,0,0,0,0,0.734426229508197
2022-11-08,SK,Saskatchewan,0,0,0,0,0.726962457337884
2022-11-09,SK,Saskatchewan,0,0,0,0,0.727272727272727
2022-11-10,SK,Saskatchewan,0,0,0,0,0.746323529411765
2022-11-11,SK,Saskatchewan,0,0,0,0,0.765873015873016
2022-11-12,SK,Saskatchewan,0,0,0,0,0.763948497854077
2022-11-13,SK,Saskatchewan,0,0,0,0,0.774193548387097
2022-11-14,SK,Saskatchewan,0,0,0,0,0.773399014778325
2022-11-15,SK,Saskatchewan,0,0,0,0,0.766304347826087
2022-11-16,SK,Saskatchewan,0,0,0,0,0.795321637426901
2022-11-17,SK,Saskatchewan,0,0,0,0,0.822085889570552
2022-11-18,SK,Saskatchewan,0,0,0,0,0.828947368421053
2022-11-19,SK,Saskatchewan,0,0,0,0,0.829787234042553
2022-11-20,SK,Saskatchewan,0,0,0,0,0.82
2022-11-21,SK,Saskatchewan,0,0,0,0,0.818840579710145
2022-11-22,SK,Saskatchewan,0,0,0,0,0.828125
2022-11-23,SK,Saskatchewan,0,0,0,0,0.834710743801653
2022-11-24,SK,Saskatchewan,0,0,0,0,0.830357142857143
2022-11-25,SK,Saskatchewan,0,0,0,0,0.838709677419355
2022-11-26,SK,Saskatchewan,0,0,0,0,0.848484848484848
2022-11-27,SK,Saskatchewan,0,0,0,0,0.8515625
2022-11-28,SK,Saskatchewan,0,0,0,0,0.838709677419355
2022-11-29,SK,Saskatchewan,0,0,0,0,0.834710743801653
2022-11-30,SK,Saskatchewan,0,0,0,0,0.823529411764706
2022-12-01,SK,Saskatchewan,0,0,0,0,0.82051282051282
2022-12-02,SK,Saskatchewan,0,0,0,0,0.84070796460177
2022-12-03,SK,Saskatchewan,0,0,0,0,0.829059829059829
2022-12-04,SK,Saskatchewan,0,0,0,0,0.844036697247706
2022-12-05,SK,Saskatchewan,0,0,0,0,0.858490566037736
2022-12-06,SK,Saskatchewan,0,0,0,0,0.863636363636364
2022-12-07,SK,Saskatchewan,0,0,0,0,0.885245901639344
2022-12-08,SK,Saskatchewan,0,0,0,0,0.86231884057971
2022-12-09,SK,Saskatchewan,0,0,0,0,0.86231884057971
2022-12-10,SK,Saskatchewan,0,0,0,0,0.869565217391304
2022-12-11,SK,Saskatchewan,0,0,0,0,0.871428571428571
2022-12-12,SK,Saskatchewan,0,0,0,0,0.876811594202898
2022-12-13,SK,Saskatchewan,0,0,0,0,0.895104895104895
2022-12-14,SK,Saskatchewan,0,0,0,0,0.893617021276596
2022-12-15,SK,Saskatchewan,0,0,0,0,0.894366197183099
2022-12-16,SK,Saskatchewan,0,0,0,0,0.897260273972603
2022-12-17,SK,Saskatchewan,0,0,0,0,0.914285714285714
2022-12-18,SK,Saskatchewan,0,0,0,0,0.902097902097902
2022-12-19,SK,Saskatchewan,0,0,0,0,0.895833333333333
2022-12-20,SK,Saskatchewan,0,0,0,0,0.907801418439716
